,angle_of_attack,boat_angle,boat_heel,boat_speed,course_error,datetime,rudder_angle,target_angle,wind_direction,wind_speed
0,67.38174746588987,235.2397869411542,7.945467724352857,2.785101708427514,6.2589280763307045,2018-09-20 15:20:53.591566,3.1382082897651884,228.9808588648235,302.62153440704407,8.59758741973848
0,67.93727663259364,235.22400618601608,7.951191512320457,2.788922127930398,6.243147321192595,2018-09-20 15:20:53.609412,3.1294640381653522,228.9808588648235,303.1612828186097,8.569828875348454
0,68.90867575581336,235.20461583064287,7.758313735941693,2.7499728737458966,6.223756965819376,2018-09-20 15:20:53.627746,3.1215736605962974,228.9808588648235,304.1132915864562,8.306731103934203
0,68.69415662725055,235.1971991652103,8.2134096184106,2.8514739520543726,6.216340300386804,2018-09-20 15:20:53.645586,3.111878482909688,228.9808588648235,303.89135579246084,8.806132172791134
0,68.99488519532824,235.19807430943862,8.917197647392411,3.011516099462316,6.217215444615135,2018-09-20 15:20:53.663512,3.108170150193402,228.9808588648235,304.19295950476686,9.540582612947258
0,68.38518734042052,235.17414284058842,8.163731004665358,2.8388101874298806,6.193283975764928,2018-09-20 15:20:53.681864,3.1086077223075677,228.9808588648235,303.55933018100893,8.77134647627059
0,68.10634760714768,235.1665715696739,8.446183725084241,2.9009849499740685,6.185712704850403,2018-09-20 15:20:53.700403,3.096641987882464,228.9808588648235,303.2729191768216,9.09195919057055
0,67.62317198502475,235.14440692019966,7.875079328593723,2.770393078718567,6.163548055376168,2018-09-20 15:20:53.718185,3.0928563524252013,228.9808588648235,302.7675789052244,8.506765511343259
0,67.5116651053697,235.14365456896743,8.530810270617422,2.9170825717841558,6.162795704143946,2018-09-20 15:20:53.736160,3.081774027688084,228.9808588648235,302.65531967433714,9.221577151525729
0,68.35347237716385,235.14198063279517,8.90609249773285,3.005651414339485,6.161121767971679,2018-09-20 15:20:53.754341,3.081397852071973,228.9808588648235,303.495453009959,9.570068400344631
0,68.69422045930898,235.13181408598487,8.753280471709147,2.9730286913711605,6.150955221161382,2018-09-20 15:20:53.772167,3.0805608839858394,228.9808588648235,303.82603454529385,9.384275182535946
0,68.35722139326523,235.13105086263644,9.12043472618351,3.0538808375333635,6.150191997812954,2018-09-20 15:20:53.790129,3.075477610580691,228.9808588648235,303.4882722559017,9.799850045815258
0,68.14717227529846,235.12232327672152,8.9557628454681,3.0157458964131663,6.141464411898028,2018-09-20 15:20:53.808072,3.075095998906477,228.9808588648235,303.26949555202,9.637084324552802
0,68.6463597214173,235.10180220032805,8.24765432010486,2.858953191822171,6.120943335504563,2018-09-20 15:20:53.826107,3.070732205949014,228.9808588648235,303.74816192174535,8.845663790644354
0,67.76846510203708,235.09299957870687,8.338948560370321,2.8752482140635784,6.112140713883377,2018-09-20 15:20:53.844452,3.0604716677522816,228.9808588648235,302.86146468074395,8.99796024327942
0,68.66026459964883,235.07892326283138,8.095799903123241,2.824830053502552,6.098064398007892,2018-09-20 15:20:53.862308,3.0560703569416887,228.9808588648235,303.7391878624802,8.682160694821533
0,68.9951536526788,235.0858521455858,8.97932352762729,3.0255149995740402,6.104993280762301,2018-09-20 15:20:53.880357,3.049032199003946,228.9808588648235,304.0810057982646,9.606955229090673
0,69.4736971311525,235.0851271859148,9.188644668721253,3.075297593550958,6.104268321091325,2018-09-20 15:20:53.898980,3.0524966403811504,228.9808588648235,304.5588243170673,9.799850045815258
0,70.3948930231374,235.07432540745668,8.847246649579692,3.003212078912086,6.093466542633195,2018-09-20 15:20:53.921419,3.0521341605456627,228.9808588648235,305.4692184305941,9.381432150409065
0,70.70472287337336,235.0761971494375,9.259793276451632,3.0982771648674565,6.095338284614002,2018-09-20 15:20:53.939949,3.0467332713165973,228.9808588648235,305.78092002281085,9.799850045815258
0,69.76129307178184,235.06197632752162,8.728583026168524,2.9730161403391984,6.081117462698131,2018-09-20 15:20:53.958375,3.047669142307001,228.9808588648235,304.82326939930346,9.292555816560014
0,69.43321061197392,235.03909109640702,7.91650799476247,2.788082802419896,6.058232231583531,2018-09-20 15:20:53.976142,3.0405587313490656,228.9808588648235,304.47230170838094,8.44670319931561
0,69.218016392858,235.02388410364304,7.7169798704231045,2.742072263961684,6.043025238819553,2018-09-20 15:20:53.994065,3.0291161157917657,228.9808588648235,304.24190049650105,8.245608550781206
0,68.85064666183717,235.0033449411859,7.279097162574357,2.6417366766616532,6.022486076362412,2018-09-20 15:20:54.012164,3.0215126194097763,228.9808588648235,303.8539916030231,7.797165513177605
0,69.84279166570835,234.9833800215209,6.983794722440933,2.5793161566929657,6.002521156697412,2018-09-20 15:20:54.030197,3.011243038181206,228.9808588648235,304.82617168722925,7.432827286221361
0,69.07681744697979,234.95528270349146,6.362081918638511,2.435935320411499,5.974423838667974,2018-09-20 15:20:54.048698,3.001260578348706,228.9808588648235,304.03210015047125,6.805451420705041
0,69.7234300198686,234.94397903323062,6.745693135517208,2.525034881168715,5.96312016840713,2018-09-20 15:20:54.067968,2.987211919333987,228.9808588648235,304.6674090530992,7.185104289849043
0,68.78057777180274,234.94052670954713,7.370198109586705,2.661959656027922,5.95966784472364,2018-09-20 15:20:54.086282,2.981560084203565,228.9808588648235,303.72110448134987,7.898368009404549
0,69.78183248501935,234.92171586115077,6.996250236354693,2.581874101007582,5.940856996327284,2018-09-20 15:20:54.107754,2.97983392236182,228.9808588648235,304.7035483461701,7.448963323895207
0,70.40465607112188,234.9253003618168,7.872781062750685,2.7828324247379097,5.944441496993306,2018-09-20 15:20:54.126204,2.970428498163642,228.9808588648235,305.3299564329387,8.348629557644662
0,70.98001439855818,234.93641772391902,8.822072845166659,3.0006947948045695,5.955558859095532,2018-09-20 15:20:54.144153,2.972220748496653,228.9808588648235,305.9164321224772,9.321676796487916
0,71.96120760133681,234.94199862691096,9.197772478619951,3.09145940759088,5.96113976208747,2018-09-20 15:20:54.162184,2.977779429547766,228.9808588648235,306.90320622824777,9.66318652004452
0,71.10534856378649,234.93963342643252,9.087424207284778,3.0615136394626745,5.958774561609033,2018-09-20 15:20:54.180099,2.980569881043735,228.9808588648235,306.044981990219,9.594614204398358
0,71.95222332364901,234.94368269288307,9.327518666714441,3.1208780416817876,5.962823828059584,2018-09-20 15:20:54.197960,2.9793872808045165,228.9808588648235,306.8959060165321,9.799850045815258
0,-128.45749418530892,234.38427136772586,18.67226191553201,6.72907998455822,156.57034259735974,2018-09-20 15:20:54.216759,2.981411914029792,77.81392877036615,105.92677718241694,23.96954322922818
0,-128.04231000545025,233.60438520619363,18.932148840190333,6.786291111123543,155.79045643582748,2018-09-20 15:20:54.234558,3.981411914029792,77.81392877036615,105.5620752007434,24.164600312387204
0,-127.47969297582667,232.67535449612714,19.432515221421635,6.908676344727296,154.86142572576102,2018-09-20 15:20:54.252378,4.981411914029792,77.81392877036615,105.19566152030048,24.616088235601612
0,-126.44962073098438,231.59629315630312,19.538104337401975,6.884879441869941,153.78236438593694,2018-09-20 15:20:54.270699,5.981411914029792,77.81392877036615,105.14667242531874,24.41320166487682
0,-125.77402356039867,230.3763072146712,19.817997161337342,6.933447675590335,152.56237844430507,2018-09-20 15:20:54.288485,6.981411914029792,77.81392877036615,104.60228365427251,24.54954084913192
0,-124.10647638722396,229.00095465556095,20.362373747843936,7.009234164921703,151.18702588519477,2018-09-20 15:20:54.306323,7.981411914029792,77.81392877036615,104.89447826833698,24.711903663660973
0,-123.49182291529605,227.48466640355736,19.87082752804794,6.833077751649564,149.6707376331912,2018-09-20 15:20:54.324716,8.981411914029792,77.81392877036615,103.9928434882613,23.937381211498487
0,-122.8066128376658,225.8436457403389,20.68034723276536,7.037338648416815,148.02971696997275,2018-09-20 15:20:54.342951,9.981411914029792,77.81392877036615,103.0370329026731,24.72037233749009
0,-121.17959667801661,224.0280492238628,20.53724999543499,6.917094366274857,146.21412045349666,2018-09-20 15:20:54.361911,10.981411914029792,77.81392877036615,102.8484525458462,24.109981587159073
0,-118.88648413298259,222.0930643394873,20.789781734496067,6.8854775061490345,144.2791355691212,2018-09-20 15:20:54.380345,11.981411914029792,77.81392877036615,103.20658020650473,23.84013131685913
0,-117.13260129919973,220.02864530178988,20.723209658913525,6.79177228820363,142.21471653142373,2018-09-20 15:20:54.398251,12.981411914029792,77.81392877036615,102.89604400259014,23.37297505553853
0,-114.6587336625241,217.85291532806775,20.619704986641498,6.66446179457645,140.0389865577016,2018-09-20 15:20:54.416585,13.981411914029792,77.81392877036615,103.19418166554365,22.764522658217967
0,-113.31750157920564,215.55560565291867,21.686898222166928,6.90571547776501,137.7416768825525,2018-09-20 15:20:54.434444,14.981411914029792,77.81392877036615,102.23810407371303,23.693688068736357
0,-111.2978341661438,213.0431831230592,22.163758359484294,6.9584059855480085,135.22925435269303,2018-09-20 15:20:54.452300,15.981411914029792,77.81392877036615,101.74534895691541,23.861066618435753
0,-108.51202542724201,210.38395702870588,21.756152397573437,6.750455658596892,132.57002825833973,2018-09-20 15:20:54.470658,16.981411914029792,77.81392877036615,101.87193160146387,23.002460482964317
0,-105.42730732305176,207.63899413961812,22.615876308360477,6.874177820377965,129.825065369252,2018-09-20 15:20:54.488718,17.981411914029792,77.81392877036615,102.21168681656636,23.51317009715595
0,-101.90249878173579,204.69849849568203,23.417359238300296,6.969946548395101,126.88456972531588,2018-09-20 15:20:54.506476,18.981411914029792,77.81392877036615,102.79599971394624,23.974001596141818
0,-97.80880611436004,201.58079801774954,23.585597442766858,6.89318158347147,123.7668692473834,2018-09-20 15:20:54.525217,19.981411914029792,77.81392877036615,103.7719919033895,23.834072018787346
0,-93.57153721155366,198.34052813691642,24.27799342410785,6.951255950461371,120.52659936655027,2018-09-20 15:20:54.543516,20.981411914029792,77.81392877036615,104.76899092536276,24.338985940021903
0,-90.07328295655944,194.95168679209323,23.594902824679412,6.699613529226473,117.13775802172711,2018-09-20 15:20:54.561375,21.981411914029792,77.81392877036615,104.87840383553379,23.595970995625382
0,-87.4739469003373,191.5195291923335,24.34091533725207,6.819747341587351,113.70560042196735,2018-09-20 15:20:54.579449,22.981411914029792,77.81392877036615,104.0455822919962,24.356340345068244
0,-83.74768542909447,187.90681531730507,23.90827094479279,6.637671022658719,110.09288654693893,2018-09-20 15:20:54.598153,23.981411914029792,77.81392877036615,104.1591298882106,24.030195292248578
0,-81.06536307541855,184.25002539767485,23.658773037313157,6.526771948692673,106.4360966273087,2018-09-20 15:20:54.617095,24.981411914029792,77.81392877036615,103.1846623222563,23.919131350847806
0,-76.51210255532489,180.5314783014118,22.87937629392555,6.2660124013674805,102.71754953104562,2018-09-20 15:20:54.636064,25.981411914029792,77.81392877036615,104.01937574608691,23.48406929510369
0,-73.75264721129443,176.8241548575178,22.566322936352073,6.150563924536829,99.01022608715164,2018-09-20 15:20:54.655329,26.981411914029792,77.81392877036615,103.07150764622338,23.451941540034575
0,-70.63266332197614,173.04486379611487,23.013654318646978,6.205259021307845,95.23093502574875,2018-09-20 15:20:54.673547,27.981411914029792,77.81392877036615,102.41220047413873,24.32616222979005
0,-66.36341724880121,169.12210428727838,22.506066733361312,6.032444993119314,91.30817551691223,2018-09-20 15:20:54.692208,28.981411914029792,77.81392877036615,102.75868703847716,24.48365036548016
0,-63.21791798548263,165.18791396006063,21.88074316656966,5.854500119864409,87.37398518969451,2018-09-20 15:20:54.710767,29.981411914029792,77.81392877036615,101.969995974578,24.416594687006633
0,-58.82407971390633,161.2650044149218,20.61929761254947,5.528854540291789,83.45107564455566,2018-09-20 15:20:54.728529,30.0,77.81392877036615,102.44092470101548,23.995860467747907
0,-55.039861781051016,157.54530947424195,20.119110825238867,5.38340174133637,79.7313807038758,2018-09-20 15:20:54.746742,30.0,77.81392877036615,102.50544769319093,24.42959530941132
0,-50.912902701311,153.940495143946,18.738664274705442,5.050433491421841,76.12656637357986,2018-09-20 15:20:54.764935,30.0,77.81392877036615,103.02759244263501,24.014818229302342
0,-47.31133716128184,150.56357306115942,17.33309939667483,4.723241604513884,72.74964429079327,2018-09-20 15:20:54.783789,30.0,77.81392877036615,103.25223589987758,23.450438386951603
0,-43.184575855016874,147.404213394157,16.270735214704352,4.471680523351327,69.59028462379086,2018-09-20 15:20:54.802101,30.0,77.81392877036615,104.21963753914015,23.6328004608207
0,-40.6484847458791,144.41323701843626,15.398403085496772,4.273347878459159,66.59930824807012,2018-09-20 15:20:54.820312,30.0,77.81392877036615,103.76475227255717,23.491609592713427
0,-38.36077847330097,141.56352449392142,14.285189871966502,4.0275912093291595,63.749595723555274,2018-09-20 15:20:54.838695,30.0,77.81392877036615,103.20274602062047,22.87411213660179
0,-34.75118951571267,138.8908828027855,12.804348276920457,3.701730195842605,61.076954032419366,2018-09-20 15:20:54.856922,30.0,77.81392877036615,104.13969328707283,22.319651977109128
0,-33.1145533271017,136.4140408806612,12.790190230937329,3.692827926172475,58.60011211029504,2018-09-20 15:20:54.875059,30.0,77.81392877036615,103.2994875535595,23.252830501509596
0,-30.90278984180378,133.95371576658832,12.231417918469509,3.568590023574659,56.13978699622217,2018-09-20 15:20:54.893299,29.30005605514752,77.81392877036615,103.05092592478452,23.647388664097793
0,-27.707722217419445,131.64893307055496,10.679247073088888,3.236003927016955,53.835004300188814,2018-09-20 15:20:54.911852,28.30005605514752,77.81392877036615,103.94121085313552,22.80631001062049
0,-24.772420133775086,129.63186081142885,9.274520427049005,2.937292426602232,51.817932041062704,2018-09-20 15:20:54.930698,27.30005605514752,77.81392877036615,104.85944067765378,21.980017152073614
0,-22.137011804588383,127.85927081047254,8.441252151214734,2.759393343610447,50.04534204010639,2018-09-20 15:20:54.949202,26.30005605514752,77.81392877036615,105.72225900588417,22.240134413920305
0,-21.0309160706517,126.24959667916937,7.9115069500027415,2.6478365645044715,48.435667908803225,2018-09-20 15:20:54.966973,25.30005605514752,77.81392877036615,105.21868060851769,21.888371376293144
0,-18.705810074324233,124.7637749065341,7.300675124931318,2.5178834763979068,46.949846136167935,2018-09-20 15:20:54.986140,24.30005605514752,77.81392877036615,106.05796483220988,22.5941893260435
0,-16.568278754897392,123.40480323040421,6.763874189695296,2.4040440669633933,45.590874460038066,2018-09-20 15:20:55.004162,23.474923068083967,77.81392877036615,106.83652447550683,23.533069750191938
0,-15.224276936627462,122.14801650019783,6.404586986070255,2.328206930796222,44.33408772983168,2018-09-20 15:20:55.022027,22.795437230019033,77.81392877036615,106.92373956357038,24.19065873873581
0,-13.858036518062647,120.97009173839375,5.823743140743109,2.206968520191944,43.156162968027616,2018-09-20 15:20:55.040929,22.16704386491584,77.81392877036615,107.1120552203311,24.115854487278014
0,-12.345324853274377,119.88824314978352,5.170461434928336,2.0709066204388744,42.07431437941739,2018-09-20 15:20:55.059260,21.578081484013808,77.81392877036615,107.54291829650914,23.985517055026193
